0.25,(2.4343799312323737-0.23415702010039388j),0.1942366009114986,0.7510010308768952,1.1489001135695736,1.7636704170831956,0.007771877412388416,0.0007794455917890011,0.2909092286673919,1,1.5365661832508362,9.616888475685034
0.2,(2.368414791695101-0.19221905790304805j),0.9342561077951829,0.7510010308768952,1.1489001135695736,1.7636704170831956,0.007771877412388416,0.0007794455917890011,0.2909092286673919,1,1.5365661832508362,9.616888475685034
0.15,(2.4904239952158025-0.2744899296169448j),0.9362478412390134,0.7510010308768952,1.1489001135695736,1.7636704170831956,0.007771877412388416,0.0007794455917890011,0.2909092286673919,1,1.5365661832508362,9.616888475685034
0.1,(2.413440102634147-0.29540452397657097j),0.9370487050803936,0.7510010308768952,1.1489001135695736,1.7636704170831956,0.007771877412388416,0.0007794455917890011,0.2909092286673919,1,1.5365661832508362,9.616888475685034
0.3,(0.0949989112586799-0.010532080268913467j),0.9900120019089091,0.8198844655229411,1.1489001135695736,1.7046565326867744,0.00864302035990696,0.0006648150206613615,0.27806428016921125,1,0.0,9.616888475685034
0.35,(0.1000347879645655-0.009363303636377503j),0.9895926635257066,0.8198844655229411,1.1489001135695736,1.7046565326867744,0.00864302035990696,0.0006648150206613615,0.27806428016921125,1,0.0,9.616888475685034
0.25,(0.06688784812486787-0.006349009189106159j),0.004575016489040929,0.8198844655229411,1.1489001135695736,1.7046565326867744,0.00864302035990696,0.0006648150206613615,0.27806428016921125,1,0.0,9.616888475685034
0.2,(0.066452859669836-0.006476064810141284j),0.00486342108003284,0.8198844655229411,1.1489001135695736,1.7046565326867744,0.00864302035990696,0.0006648150206613615,0.27806428016921125,1,0.0,9.616888475685034
0.15,(0.06629367060556823-0.006179231268352746j),0.004212595975648222,0.8198844655229411,1.1489001135695736,1.7046565326867744,0.00864302035990696,0.0006648150206613615,0.27806428016921125,1,0.0,9.616888475685034
0.1,(0.06330334921090011-0.006508215201725612j),0.0038829746863611567,0.8198844655229411,1.1489001135695736,1.7046565326867744,0.00864302035990696,0.0006648150206613615,0.27806428016921125,1,0.0,9.616888475685034
0.3,(0.10452510482940204-0.006319450098771821j),0.9898627617919408,0.8822845698761804,1.1489001135695736,1.6796644026515515,0.009570332458938048,0.0005801333936157082,0.2678588849444418,1,0.0,9.616888475685034
0.35,(0.10311312052873398-0.00844366427515541j),0.9865870295643647,0.8822845698761804,1.1489001135695736,1.6796644026515515,0.009570332458938048,0.0005801333936157082,0.2678588849444418,1,0.0,9.616888475685034
0.25,(0.06986985946307983-0.0056534319598765806j),0.0046235508543457995,0.8822845698761804,1.1489001135695736,1.6796644026515515,0.009570332458938048,0.0005801333936157082,0.2678588849444418,1,0.0,9.616888475685034
0.2,(0.06851911267347731-0.005576713409605139j),0.002619635309292876,0.8822845698761804,1.1489001135695736,1.6796644026515515,0.009570332458938048,0.0005801333936157082,0.2678588849444418,1,0.0,9.616888475685034
0.15,(0.068686519493608-0.006076935129427991j),0.01297442687448919,0.8822845698761804,1.1489001135695736,1.6796644026515515,0.009570332458938048,0.0005801333936157082,0.2678588849444418,1,0.0,9.616888475685034
0.1,(0.06846147675420726-0.00597201011258386j),0.004047971564801126,0.8822845698761804,1.1489001135695736,1.6796644026515515,0.009570332458938048,0.0005801333936157082,0.2678588849444418,1,0.0,9.616888475685034
0.3,(0.05810537330801149-0.008928785873564632j),0.005947269018913583,0.547242739211023,1.1489001135695736,2.250988299705048,0.007483963267296213,0.001224999623851275,0.3473147810683084,1,0.0,9.616888475685034
0.35,(0.055366857439436236-0.007484650107383065j),0.006446561611812097,0.547242739211023,1.1489001135695736,2.250988299705048,0.007483963267296213,0.001224999623851275,0.3473147810683084,1,0.0,9.616888475685034
0.25,(0.033902307767772304-0.004582442456850916j),0.9885354122882372,0.547242739211023,1.1489001135695736,2.250988299705048,0.007483963267296213,0.001224999623851275,0.3473147810683084,1,0.0,9.616888475685034
0.2,(0.03292719546704833-0.0038824373498056513j),0.9885515424189746,0.547242739211023,1.1489001135695736,2.250988299705048,0.007483963267296213,0.001224999623851275,0.3473147810683084,1,0.0,9.616888475685034
0.15,(0.03309883019494653-0.004508848273110957j),0.9885482574693818,0.547242739211023,1.1489001135695736,2.250988299705048,0.007483963267296213,0.001224999623851275,0.3473147810683084,1,0.0,9.616888475685034
0.1,(0.031904608027461104-0.0038782874426014553j),0.9885600067552323,0.547242739211023,1.1489001135695736,2.250988299705048,0.007483963267296213,0.001224999623851275,0.3473147810683084,1,0.0,9.616888475685034
0.3,(2.748183944488414-0.1089003843260669j),0.05503832081297476,0.6250823105974368,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.3254132695971977,1,0.582277711547714,9.616888475685034
0.35,(2.7723532799611643-0.12219341890078401j),0.10759436819800841,0.6250823105974368,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.3254132695971977,1,0.582277711547714,9.616888475685034
0.25,(2.77228082964373-0.13377242247569365j),0.10774470141148114,0.6250823105974368,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.3254132695971977,1,0.582277711547714,9.616888475685034
0.2,(2.736936253485554-0.12007881659362935j),0.1081121564582742,0.6250823105974368,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.3254132695971977,1,0.582277711547714,9.616888475685034
0.15,(2.7680750033558024-0.15218492260000388j),0.05289202762867161,0.6250823105974368,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.3254132695971977,1,0.582277711547714,9.616888475685034
0.1,(2.8112743413811425-0.1654655373182316j),0.13895529215246355,0.6250823105974368,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.3254132695971977,1,0.582277711547714,9.616888475685034
0.3,(2.5073396418195757-0.16147005496357103j),0.03850054952746816,0.6974376722511884,1.1489001135695736,1.799896569821631,0.007485918892675799,0.0008308555534917675,0.3077830092142523,1,1.0189859952084637,9.616888475685034
0.35,(2.5409859300501427-0.19029230452507626j),0.0720874533183063,0.6974376722511884,1.1489001135695736,1.799896569821631,0.007485918892675799,0.0008308555534917675,0.3077830092142523,1,1.0189859952084637,9.616888475685034
0.25,(2.5692358117975944-0.2114301968915944j),0.15671867868519448,0.6974376722511884,1.1489001135695736,1.799896569821631,0.007485918892675799,0.0008308555534917675,0.3077830092142523,1,1.0189859952084637,9.616888475685034
0.2,(2.521607357228803-0.20226439567461002j),0.2417510411364096,0.6974376722511884,1.1489001135695736,1.799896569821631,0.007485918892675799,0.0008308555534917675,0.3077830092142523,1,1.0189859952084637,9.616888475685034
0.15,(2.6021444511021086-0.2284282301506925j),0.2304141232810562,0.6974376722511884,1.1489001135695736,1.799896569821631,0.007485918892675799,0.0008308555534917675,0.3077830092142523,1,1.0189859952084637,9.616888475685034
0.1,(2.55026862066308-0.2410967497715035j),0.12175190727854113,0.6974376722511884,1.1489001135695736,1.799896569821631,0.007485918892675799,0.0008308555534917675,0.3077830092142523,1,1.0189859952084637,9.616888475685034
0.3,(0.02323877797019255-0.0019353126403331275j),0.0037685482617503137,0.763304133978646,1.1489001135695736,1.7231490090029518,0.008278834913198974,0.0007072270185136614,0.29381372656079857,1,0.0,9.616888475685034
0.35,(0.09563402162029634-0.009719349851065522j),0.9890962232123266,0.763304133978646,1.1489001135695736,1.7231490090029518,0.008278834913198974,0.0007072270185136614,0.29381372656079857,1,0.0,9.616888475685034
0.25,(0.06481284722206718-0.005946154715326407j),0.006081586318278257,0.763304133978646,1.1489001135695736,1.7231490090029518,0.008278834913198974,0.0007072270185136614,0.29381372656079857,1,0.0,9.616888475685034
0.2,(0.06433846948936477-0.00653193811824741j),0.003798831518198746,0.763304133978646,1.1489001135695736,1.7231490090029518,0.008278834913198974,0.0007072270185136614,0.29381372656079857,1,0.0,9.616888475685034
0.15,(0.06589799481248251-0.00697269524503973j),0.005287708871360052,0.763304133978646,1.1489001135695736,1.7231490090029518,0.008278834913198974,0.0007072270185136614,0.29381372656079857,1,0.0,9.616888475685034
0.1,(0.038970554469142125-0.002805720452722173j),0.9881504414512158,0.763304133978646,1.1489001135695736,1.7231490090029518,0.008278834913198974,0.0007072270185136614,0.29381372656079857,1,0.0,9.616888475685034
0.3,(0.09766334666098607-0.008483694983244047j),0.9873848819767282,0.8237114748584219,1.1489001135695736,1.6877507396673985,0.00915699437363288,0.000614623167718608,0.28256617512715393,1,0.0,9.616888475685034
0.35,(0.09990039106411686-0.008402884487915666j),0.9858882518996662,0.8237114748584219,1.1489001135695736,1.6877507396673985,0.00915699437363288,0.000614623167718608,0.28256617512715393,1,0.0,9.616888475685034
0.25,(0.06651867882241473-0.005963892974793514j),0.003855814308843744,0.8237114748584219,1.1489001135695736,1.6877507396673985,0.00915699437363288,0.000614623167718608,0.28256617512715393,1,0.0,9.616888475685034
0.2,(0.0662242685531575-0.00581304329200081j),0.003457351952164969,0.8237114748584219,1.1489001135695736,1.6877507396673985,0.00915699437363288,0.000614623167718608,0.28256617512715393,1,0.0,9.616888475685034
0.15,(0.06630960327381756-0.005720951916272506j),0.004228573817427257,0.8237114748584219,1.1489001135695736,1.6877507396673985,0.00915699437363288,0.000614623167718608,0.28256617512715393,1,0.0,9.616888475685034
0.1,(0.06521710930883967-0.005608679713812667j),0.0032302247272094093,0.8237114748584219,1.1489001135695736,1.6877507396673985,0.00915699437363288,0.000614623167718608,0.28256617512715393,1,0.0,9.616888475685034
0.3,(0.05385321019960854-0.001773166515920098j),0.006521901678517761,0.5063088908091645,1.1489001135695736,2.3795099131060504,0.008002243767990554,0.00129891099607642,0.3672672307896321,1,0.0,9.616888475685034
0.35,(0.0522664667815829-0.007155010986474017j),0.006670565120359246,0.5063088908091645,1.1489001135695736,2.3795099131060504,0.008002243767990554,0.00129891099607642,0.3672672307896321,1,0.0,9.616888475685034
0.25,(0.031829325376291594-0.0040905660450174745j),0.9884909476998996,0.5063088908091645,1.1489001135695736,2.3795099131060504,0.008002243767990554,0.00129891099607642,0.3672672307896321,1,0.0,9.616888475685034
0.2,(0.030941471440732213-0.0036646777002536605j),0.9883486719286646,0.5063088908091645,1.1489001135695736,2.3795099131060504,0.008002243767990554,0.00129891099607642,0.3672672307896321,1,0.0,9.616888475685034
0.15,(0.031277870491202064-0.003701943521532803j),0.9884828661945417,0.5063088908091645,1.1489001135695736,2.3795099131060504,0.008002243767990554,0.00129891099607642,0.3672672307896321,1,0.0,9.616888475685034
0.1,(0.031268092287251976-0.004525094538126941j),0.9885299677995742,0.5063088908091645,1.1489001135695736,2.3795099131060504,0.008002243767990554,0.00129891099607642,0.3672672307896321,1,0.0,9.616888475685034
0.3,(2.7994292114161072-0.17853514126112816j),0.20906662182783145,0.5785809069024884,1.1489001135695736,2.029991958735594,0.00699234492597015,0.0010664685859064096,0.3444232357796123,1,1.1969041848480628,9.616888475685034
0.35,(2.838735226186763-0.16510633648923073j),0.16299386975709151,0.5785809069024884,1.1489001135695736,2.029991958735594,0.00699234492597015,0.0010664685859064096,0.3444232357796123,1,1.1969041848480628,9.616888475685034
0.25,(2.8471678279474104-0.18289563674019912j),0.10516689519218303,0.5785809069024884,1.1489001135695736,2.029991958735594,0.00699234492597015,0.0010664685859064096,0.3444232357796123,1,1.1969041848480628,9.616888475685034
0.2,(2.798110161339823-0.20380118650823076j),0.25743553581127276,0.5785809069024884,1.1489001135695736,2.029991958735594,0.00699234492597015,0.0010664685859064096,0.3444232357796123,1,1.1969041848480628,9.616888475685034
0.15,(2.8519780942168245-0.20923897143827366j),0.10280556634310825,0.5785809069024884,1.1489001135695736,2.029991958735594,0.00699234492597015,0.0010664685859064096,0.3444232357796123,1,1.1969041848480628,9.616888475685034
0.1,(2.901114835210232-0.20265776749227732j),0.23739788745964183,0.5785809069024884,1.1489001135695736,2.029991958735594,0.00699234492597015,0.0010664685859064096,0.3444232357796123,1,1.1969041848480628,9.616888475685034
0.3,(2.6183334287981777-0.16921034436818186j),0.16040240130446867,0.6481238483332676,1.1489001135695736,1.8433249845397115,0.0072479712201113395,0.0008855475121832297,0.3252821133989429,1,0.48523142628973776,9.616888475685034
0.35,(2.650850675502435-0.17190570681338946j),0.03999970308301772,0.6481238483332676,1.1489001135695736,1.8433249845397115,0.0072479712201113395,0.0008855475121832297,0.3252821133989429,1,0.48523142628973776,9.616888475685034
0.25,(2.5828430240941693-0.14575518304908447j),0.06562049436239534,0.6481238483332676,1.1489001135695736,1.8433249845397115,0.0072479712201113395,0.0008855475121832297,0.3252821133989429,1,0.48523142628973776,9.616888475685034
0.2,(2.635814564106517-0.19372794262496248j),0.10254440560627978,0.6481238483332676,1.1489001135695736,1.8433249845397115,0.0072479712201113395,0.0008855475121832297,0.3252821133989429,1,0.48523142628973776,9.616888475685034
0.15,(2.5793003220253463-0.17688137578018162j),0.0835325499854659,0.6481238483332676,1.1489001135695736,1.8433249845397115,0.0072479712201113395,0.0008855475121832297,0.3252821133989429,1,0.48523142628973776,9.616888475685034
0.1,(2.646651090050678-0.2142923144213751j),0.0975398848971122,0.6481238483332676,1.1489001135695736,1.8433249845397115,0.0072479712201113395,0.0008855475121832297,0.3252821133989429,1,0.48523142628973776,9.616888475685034
0.3,(2.3211252534568314-0.33718985291296605j),0.684146157895145,0.7118517293468934,1.1489001135695736,1.7464815275169039,0.007953954884085568,0.0007513019013949761,0.30998508348378434,1,1.8277050390246932,9.616888475685034
0.35,(2.3955726004114637-0.3390785752214964j),0.07553286743002849,0.7118517293468934,1.1489001135695736,1.7464815275169039,0.007953954884085568,0.0007513019013949761,0.30998508348378434,1,1.8277050390246932,9.616888475685034
0.25,(2.2095917879113025-0.44927674128871353j),0.9024372553322931,0.7118517293468934,1.1489001135695736,1.7464815275169039,0.007953954884085568,0.0007513019013949761,0.30998508348378434,1,1.8277050390246932,9.616888475685034
0.2,(2.438919550714121-0.3649483302997133j),0.9157099187618877,0.7118517293468934,1.1489001135695736,1.7464815275169039,0.007953954884085568,0.0007513019013949761,0.30998508348378434,1,1.8277050390246932,9.616888475685034
0.15,(2.339753546902748-0.3883573442964706j),0.901993076230647,0.7118517293468934,1.1489001135695736,1.7464815275169039,0.007953954884085568,0.0007513019013949761,0.30998508348378434,1,1.8277050390246932,9.616888475685034
0.1,(2.2926420164928323-0.5364665220329798j),0.9110575472029201,0.7118517293468934,1.1489001135695736,1.7464815275169039,0.007953954884085568,0.0007513019013949761,0.30998508348378434,1,1.8277050390246932,9.616888475685034
0.3,(0.1005568703003639-0.010431054689346502j),0.9900929282302193,0.7693956169211184,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.2978386321514745,1,0.0,9.616888475685034
0.35,(0.09586751611531798-0.008443404182892187j),0.9846358499932691,0.7693956169211184,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.2978386321514745,1,0.0,9.616888475685034
0.25,(0.06470288351956979-0.005615816085002504j),0.005205667923203845,0.7693956169211184,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.2978386321514745,1,0.0,9.616888475685034
0.2,(0.06404723015559313-0.005863074729158014j),0.004201659661595633,0.7693956169211184,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.2978386321514745,1,0.0,9.616888475685034
0.15,(0.06424907151660124-0.005930493811988212j),0.004306784490838936,0.7693956169211184,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.2978386321514745,1,0.0,9.616888475685034
0.1,(0.06379977094879843-0.00638619327254339j),0.003478693480416898,0.7693956169211184,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.2978386321514745,1,0.0,9.616888475685034
0.3,(0.09831966174638622-0.007086159789568601j),0.9889292993817554,0.8231963676207819,1.1489001135695736,1.6787269648523027,0.009637090473009933,0.0005749602067678241,0.287766315511327,1,0.0,9.616888475685034
0.35,(0.09944936724662602-0.007652784756352561j),0.9895812686270751,0.8231963676207819,1.1489001135695736,1.6787269648523027,0.009637090473009933,0.0005749602067678241,0.287766315511327,1,0.0,9.616888475685034
0.25,(0.0658159357621623-0.0058342513864728125j),0.003490906629603211,0.8231963676207819,1.1489001135695736,1.6787269648523027,0.009637090473009933,0.0005749602067678241,0.287766315511327,1,0.0,9.616888475685034
0.2,(0.06580178759147984-0.005331269853541687j),0.0028316258089048437,0.8231963676207819,1.1489001135695736,1.6787269648523027,0.009637090473009933,0.0005749602067678241,0.287766315511327,1,0.0,9.616888475685034
0.15,(0.06591977368051458-0.0053484340709954795j),0.004375440672571545,0.8231963676207819,1.1489001135695736,1.6787269648523027,0.009637090473009933,0.0005749602067678241,0.287766315511327,1,0.0,9.616888475685034
0.1,(0.06544034729827901-0.0050962889528549426j),0.0030574949116216046,0.8231963676207819,1.1489001135695736,1.6787269648523027,0.009637090473009933,0.0005749602067678241,0.287766315511327,1,0.0,9.616888475685034
0.3,(0.04414675139423143-0.004888679116354735j),0.007087050604877149,0.4704518692883884,1.1489001135695736,2.514301740402347,0.008690414701702813,0.001368607532112829,0.38717307060280665,1,0.0,9.616888475685034
0.35,(0.04948535135918264-0.007215581547151132j),0.010316638937088628,0.4704518692883884,1.1489001135695736,2.514301740402347,0.008690414701702813,0.001368607532112829,0.38717307060280665,1,0.0,9.616888475685034
0.25,(0.030841727189878636-0.0035353214790908387j),0.986416096254112,0.4704518692883884,1.1489001135695736,2.514301740402347,0.008690414701702813,0.001368607532112829,0.38717307060280665,1,0.0,9.616888475685034
0.2,(0.02926200270921403-0.0034143549273417733j),0.9884461339193789,0.4704518692883884,1.1489001135695736,2.514301740402347,0.008690414701702813,0.001368607532112829,0.38717307060280665,1,0.0,9.616888475685034
0.15,(0.029240226249905597-0.0034868739118940235j),0.988368152147325,0.4704518692883884,1.1489001135695736,2.514301740402347,0.008690414701702813,0.001368607532112829,0.38717307060280665,1,0.0,9.616888475685034
0.1,(0.025824896783387265-0.0034287359381152942j),0.9881840233353454,0.4704518692883884,1.1489001135695736,2.514301740402347,0.008690414701702813,0.001368607532112829,0.38717307060280665,1,0.0,9.616888475685034
0.3,(2.9007475973975496-0.2593854793539012j),0.9331538270464801,0.5371502653907964,1.1489001135695736,2.1149530500352274,0.007105967439322186,0.001132863988938896,0.3636620763811253,1,1.7953562772720584,9.616888475685034
0.35,(2.9148950821305566-0.226080461342632j),0.2001715547671498,0.5371502653907964,1.1489001135695736,2.1149530500352274,0.007105967439322186,0.001132863988938896,0.3636620763811253,1,1.7953562772720584,9.616888475685034
0.25,(2.931128678874482-0.24008230117170792j),0.9404525241423141,0.5371502653907964,1.1489001135695736,2.1149530500352274,0.007105967439322186,0.001132863988938896,0.3636620763811253,1,1.7953562772720584,9.616888475685034
0.2,(2.8674681917781224-0.30512696247642423j),0.9500462913810336,0.5371502653907964,1.1489001135695736,2.1149530500352274,0.007105967439322186,0.001132863988938896,0.3636620763811253,1,1.7953562772720584,9.616888475685034
0.15,(2.9497382188865613-0.2607154478246437j),0.9512822478011035,0.5371502653907964,1.1489001135695736,2.1149530500352274,0.007105967439322186,0.001132863988938896,0.3636620763811253,1,1.7953562772720584,9.616888475685034
0.1,(2.995859946358062-0.23610742273894375j),0.9571718803986587,0.5371502653907964,1.1489001135695736,2.1149530500352274,0.007105967439322186,0.001132863988938896,0.3636620763811253,1,1.7953562772720584,9.616888475685034
0.3,(2.7036156015527526-0.16842389348619624j),0.01971619255545384,0.6033374217656507,1.1489001135695736,1.8932728207568188,0.0070787441546116105,0.0009417257110082507,0.34321804077123513,1,0.04852314262898816,9.616888475685034
0.35,(2.665191886865055-0.15139212806497898j),0.0061390341724787655,0.6033374217656507,1.1489001135695736,1.8932728207568188,0.0070787441546116105,0.0009417257110082507,0.34321804077123513,1,0.04852314262898816,9.616888475685034
0.25,(2.6649612988180618-0.1641918065052414j),0.00766031271261919,0.6033374217656507,1.1489001135695736,1.8932728207568188,0.0070787441546116105,0.0009417257110082507,0.34321804077123513,1,0.04852314262898816,9.616888475685034
0.2,(2.715225717026338-0.18335202198115963j),0.007327404401221721,0.6033374217656507,1.1489001135695736,1.8932728207568188,0.0070787441546116105,0.0009417257110082507,0.34321804077123513,1,0.04852314262898816,9.616888475685034
0.15,(2.665965264707028-0.1900164994558566j),0.012201165853658604,0.6033374217656507,1.1489001135695736,1.8932728207568188,0.0070787441546116105,0.0009417257110082507,0.34321804077123513,1,0.04852314262898816,9.616888475685034
0.1,(2.7271805804846734-0.20715122968545813j),0.007981491084793527,0.6033374217656507,1.1489001135695736,1.8932728207568188,0.0070787441546116105,0.0009417257110082507,0.34321804077123513,1,0.04852314262898816,9.616888475685034
0.3,(2.5057815782238153-0.28699298149713753j),0.43183703047440186,0.6649424678669795,1.1489001135695736,1.7752863930588894,0.007668059589441133,0.0007969253044695736,0.3265713224149303,1,1.3586479936112368,9.616888475685034
0.35,(2.359284437939669-0.2409316266584621j),0.40665596091963496,0.6649424678669795,1.1489001135695736,1.7752863930588894,0.007668059589441133,0.0007969253044695736,0.3265713224149303,1,1.3586479936112368,9.616888475685034
0.25,(2.4266282230884615-0.3018139602120563j),0.1978522806352659,0.6649424678669795,1.1489001135695736,1.7752863930588894,0.007668059589441133,0.0007969253044695736,0.3265713224149303,1,1.3586479936112368,9.616888475685034
0.2,(2.3633570083628768-0.3362463289594535j),0.8711137361025101,0.6649424678669795,1.1489001135695736,1.7752863930588894,0.007668059589441133,0.0007969253044695736,0.3265713224149303,1,1.3586479936112368,9.616888475685034
0.15,(2.5021381904249207-0.32928449049192726j),0.9434033760117985,0.6649424678669795,1.1489001135695736,1.7752863930588894,0.007668059589441133,0.0007969253044695736,0.3265713224149303,1,1.3586479936112368,9.616888475685034
0.1,(2.4006734796983515-0.3486052468725941j),0.9314044891397292,0.6649424678669795,1.1489001135695736,1.7752863930588894,0.007668059589441133,0.0007969253044695736,0.3265713224149303,1,1.3586479936112368,9.616888475685034
0.3,(0.08595645633346091-0.00775766282431687j),0.9893249866032788,0.7206313871862675,1.1489001135695736,1.714940758499124,0.008424677557461681,0.0006894696060534479,0.31332450780726345,1,0.0,9.616888475685034
0.35,(0.09246149981009981-0.008374140831629559j),0.9853996539868198,0.7206313871862675,1.1489001135695736,1.714940758499124,0.008424677557461681,0.0006894696060534479,0.31332450780726345,1,0.0,9.616888475685034
0.25,(0.06188758407131852-0.005572092861750934j),0.0039485959565223215,0.7206313871862675,1.1489001135695736,1.714940758499124,0.008424677557461681,0.0006894696060534479,0.31332450780726345,1,0.0,9.616888475685034
0.2,(0.061719689487008456-0.005712053378096576j),0.003588233815515886,0.7206313871862675,1.1489001135695736,1.714940758499124,0.008424677557461681,0.0006894696060534479,0.31332450780726345,1,0.0,9.616888475685034
0.15,(0.06002457594456517-0.006460264291754911j),0.005614678310415915,0.7206313871862675,1.1489001135695736,1.714940758499124,0.008424677557461681,0.0006894696060534479,0.31332450780726345,1,0.0,9.616888475685034
0.1,(0.035621089358124816-0.002422259301774986j),0.9881366436957342,0.7206313871862675,1.1489001135695736,1.714940758499124,0.008424677557461681,0.0006894696060534479,0.31332450780726345,1,0.0,9.616888475685034
0.3,(0.09694322734066817-0.008400863129667613j),0.9891950897172779,0.7723818729914349,1.1489001135695736,1.6855763069413852,0.009249275841546488,0.0006065316079488543,0.3023994304267568,1,0.0,9.616888475685034
0.35,(0.09574078267331611-0.007506257084742607j),0.984932422785111,0.7723818729914349,1.1489001135695736,1.6855763069413852,0.009249275841546488,0.0006065316079488543,0.3023994304267568,1,0.0,9.616888475685034
0.25,(0.06448196755498921-0.005228511246127973j),0.003482899788350838,0.7723818729914349,1.1489001135695736,1.6855763069413852,0.009249275841546488,0.0006065316079488543,0.3023994304267568,1,0.0,9.616888475685034
0.2,(0.0636718225979074-0.005359378485703057j),0.0033960265903533633,0.7723818729914349,1.1489001135695736,1.6855763069413852,0.009249275841546488,0.0006065316079488543,0.3023994304267568,1,0.0,9.616888475685034
0.15,(0.06372591041927667-0.005386818245131826j),0.003860394509151463,0.7723818729914349,1.1489001135695736,1.6855763069413852,0.009249275841546488,0.0006065316079488543,0.3023994304267568,1,0.0,9.616888475685034
0.1,(0.06517041440687522-0.0044128724294076535j),0.006489532032015808,0.7723818729914349,1.1489001135695736,1.6855763069413852,0.009249275841546488,0.0006065316079488543,0.3023994304267568,1,0.0,9.616888475685034
0.3,(0.05071809436403133-0.008027588767527617j),0.0072001950992808,0.4996418638554961,1.1489001135695736,2.2109465109154374,0.007352768476150591,0.0011996897148377106,0.3832673489971691,1,0.0,9.616888475685034
0.35,(0.050814015797224846-0.006569665077203014j),0.006661100411595686,0.4996418638554961,1.1489001135695736,2.2109465109154374,0.007352768476150591,0.0011996897148377106,0.3832673489971691,1,0.0,9.616888475685034
0.25,(0.030723796095207916-0.0024278605824157437j),0.9885600310712411,0.4996418638554961,1.1489001135695736,2.2109465109154374,0.007352768476150591,0.0011996897148377106,0.3832673489971691,1,0.0,9.616888475685034
0.2,(0.029464389501906066-0.003184415344825447j),0.9885643573661889,0.4996418638554961,1.1489001135695736,2.2109465109154374,0.007352768476150591,0.0011996897148377106,0.3832673489971691,1,0.0,9.616888475685034
0.15,(0.029274675020575028-0.00356783736964344j),0.9886126801862107,0.4996418638554961,1.1489001135695736,2.2109465109154374,0.007352768476150591,0.0011996897148377106,0.3832673489971691,1,0.0,9.616888475685034
0.1,(0.028898337291534095-0.0034330262620531045j),0.988606942697814,0.4996418638554961,1.1489001135695736,2.2109465109154374,0.007352768476150591,0.0011996897148377106,0.3832673489971691,1,0.0,9.616888475685034
0.3,(2.7786297367647057-0.17604046841150273j),0.10620860316803234,0.5625740795376931,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.36157029955244185,1,0.582277711547714,9.616888475685034
0.35,(2.7303739969865184-0.17748797207007172j),0.07292911858555855,0.5625740795376931,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.36157029955244185,1,0.582277711547714,9.616888475685034
0.25,(2.7369269439584514-0.19194747079599084j),0.0987064998138732,0.5625740795376931,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.36157029955244185,1,0.582277711547714,9.616888475685034
0.2,(2.792080560101138-0.19246519850400368j),0.07693279347740203,0.5625740795376931,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.36157029955244185,1,0.582277711547714,9.616888475685034
0.15,(2.7449850019485607-0.21539093890502112j),0.04341449979517991,0.5625740795376931,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.36157029955244185,1,0.582277711547714,9.616888475685034
0.1,(2.8027175806130877-0.21245258731575112j),0.06751231752480749,0.5625740795376931,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.36157029955244185,1,0.582277711547714,9.616888475685034
0.3,(2.456942292873349-0.22561857606040775j),0.1763037050057338,0.6213709054762252,1.1489001135695736,1.811182231877184,0.007414810243372261,0.0008456113712296649,0.34376220065343077,1,0.8734165673214991,9.616888475685034
0.35,(2.5298249623112437-0.23723733621455984j),0.3124912161841318,0.6213709054762252,1.1489001135695736,1.811182231877184,0.007414810243372261,0.0008456113712296649,0.34376220065343077,1,0.8734165673214991,9.616888475685034
0.25,(2.5713362981608556-0.25630842766715906j),0.2799196112300219,0.6213709054762252,1.1489001135695736,1.811182231877184,0.007414810243372261,0.0008456113712296649,0.34376220065343077,1,0.8734165673214991,9.616888475685034
0.2,(2.4932206469815594-0.2692161456002447j),0.26373679717396714,0.6213709054762252,1.1489001135695736,1.811182231877184,0.007414810243372261,0.0008456113712296649,0.34376220065343077,1,0.8734165673214991,9.616888475685034
0.15,(2.6117928090161113-0.2662444898611893j),0.24261318304193716,0.6213709054762252,1.1489001135695736,1.811182231877184,0.007414810243372261,0.0008456113712296649,0.34376220065343077,1,0.8734165673214991,9.616888475685034
